Position
1,1.0
2,0.9341422071201779
3,0.8795705881986016
4,0.8477378390972129
5,0.8267341151118865
6,0.8117372439048928
7,0.8000745362337172
8,0.788599228033191
9,0.769223355340824
10,0.7528600214245522
11,0.737687885230717
12,0.7245618217627743
13,0.7128910856392378
14,0.7020032083753003
15,0.6920045255601629
16,0.6830030658988364
17,0.6746858704650804
18,0.6667149215447342
19,0.6584440200275037
20,0.6506627714338099
21,0.6433805164467423
22,0.6364777854260643
23,0.6299082261140917
24,0.6236962476699032
25,0.61780239159085
26,0.6122695307691751
27,0.6069665676569961
28,0.6012564873078295
29,0.5957924602695319
30,0.5906196519132919
31,0.585555070257435
32,0.580576719342546
33,0.5758066721417465
34,0.5711223278749217
35,0.5666522387063767
36,0.5623064772657852
37,0.5581229162964686
38,0.5541024185929219
39,0.5501798165056337
40,0.5464083098283815
41,0.5426703813399538
42,0.5389688560724736
43,0.5354014130085322
44,0.5318594741636824
45,0.5283638506989018
46,0.5249672670412404
47,0.5216872478847838
48,0.5185049240180398
49,0.5154133018289364
50,0.5124076661685945
51,0.5094727973487728
52,0.5065855775965535
53,0.5037827624660326
54,0.5010523403249111
55,0.4983657979482465
56,0.4956608341493031
57,0.49297729856142125
58,0.49034737586741606
59,0.4877406098045287
60,0.4851842116053694
61,0.48266951329014157
62,0.48021427996699356
63,0.4777772869078751
64,0.47534106735305337
65,0.47295492626822094
66,0.47061688526022316
67,0.46831503750475284
68,0.46604076486693624
69,0.4637777068410286
70,0.4615480753848469
71,0.4593675950072388
72,0.457232713230179
73,0.45513929864372477
74,0.4530844060629367
75,0.45103543706483806
76,0.4490218376990876
77,0.4470385948076701
78,0.4450938713967217
79,0.4431849998231501
80,0.44128689303585295
81,0.439423516074114
82,0.43758657128666645
83,0.43573944394852526
84,0.43391759287161946
85,0.43211589052274224
86,0.4303147980933081
87,0.42854597726845534
88,0.4267964739918184
89,0.4250240635196964
90,0.42328297619004696
91,0.4215362047596972
92,0.41981620579642204
93,0.4181228254552313
94,0.4164578957109944
95,0.41479221430210883
96,0.41314384146238936
97,0.4115228793918179
98,0.4099202188789895
99,0.40833857979760374
100,0.4067766629815931
101,0.4052291419893891
102,0.40370573315684594
103,0.4021958255066315
104,0.40069042818084466
105,0.3991858511942892
106,0.39768419071458677
